Generation,GibberishLevel
0,2.6553288714753256
0,2.6553288714753256
0,2.472582409127814
0,2.203566527058338
0,2.634974508449949
0,2.606439984613849
0,2.6163137005642056
0,2.1257912048271725
0,2.1976570467586103
0,2.784880833192305
0,2.5856160695354142
0,1.9703814090744962
0,1.9703814090744962
0,2.618403514770612
0,2.488452530458194
0,2.488452530458194
0,2.2673568739555776
0,2.601699013043852
0,2.674792314117605
0,2.586295541645824
0,2.017122850753367
0,1.8144810056686402
0,2.069992962479591
0,2.4901118028731575
0,2.4130941640053476
0,2.7126869073935915
0,2.4594613179817038
0,2.4673016468683877
0,2.6943320994635664
0,2.4243137787241453
0,2.5363475903868675
0,2.5048826399349395
0,2.3198022167933616
0,1.9668314655621846
0,2.5003144417671446
0,2.5484187691049143
0,2.4675887840809207
0,2.481554271160871
0,2.3011746266974678
0,2.419918783875399
0,1.3755819687865816
0,2.51070716381073
0,2.5061332643666168
0,2.6139629748132496
0,2.5788508141040802
0,2.5697608100516454
0,2.5985838421961156
0,2.5470577467571607
0,2.5820664847598356
0,1.938445192296058
0,2.57800436664272
0,1.7896753485138353
0,2.607979928352395
0,2.4055558359119256
0,2.522896632552147
0,2.522896632552147
0,2.419725790958513
0,2.5871229586393936
0,2.6187418845833323
0,2.716917713021123
0,2.530116593973203
0,2.1005286180857317
0,2.512528559514161
0,2.5668692653243608
0,2.622469720821227
0,2.2655051009995595
0,2.677215976961728
0,2.468696519280925
0,2.4220058681728602
0,2.6814952637586327
0,2.3188498249420753
0,2.3188498249420753
0,2.3340150126358794
0,2.0437233286335115
0,2.453025696588599
0,2.6954473169186177
0,2.4535248843572472
0,2.613103500097105
0,2.648478477387815
0,2.772848726329157
0,2.4224748269600025
0,2.570252246090344
0,2.533320317310946
0,2.5895874664302942
0,2.6464320128002474
0,2.658083761495257
0,2.128719498522771
0,2.700669352127158
0,2.607606655703141
0,2.5260788962865868
0,2.28559243601638
0,2.3297473996653593
0,2.756467869239194
0,2.474222371330509
0,2.254591653247674
0,2.695416069030762
0,1.9610906100791434
0,1.376283076478214
0,1.7942386970085942
0,2.6531602688306988
0,2.011952809425963
0,2.708112844714412
0,2.372499001522859
0,2.71950385380875
0,2.7084499087105405
0,2.609906249785725
0,2.204762816429138
0,2.6166521456506517
0,2.269030388731223
0,2.7300358448230044
0,2.6361015555335254
0,2.268722653388977
0,2.4121590908183608
0,2.523988523725736
0,2.2208447699866642
0,2.556142713074909
0,1.985018199887769
0,2.49831563945
0,2.68678308195538
0,2.3459875659739717
0,2.5326460211173347
0,1.9830549317412078
0,2.7101811915636063
0,2.61608882761803
0,2.5875946081453756
0,2.2783568267072183
0,2.037319323191276
0,2.6313072570732663
0,2.5653234695186136
0,2.547697135316792
0,2.3957813818906915
0,2.3957813818906915
0,2.292648194165065
0,2.588758628916096
0,2.295223755389452
0,2.4617312252521515
0,2.601825624704361
0,2.665483455147062
0,1.365569642091051
0,2.644284638074728
0,2.4595438122749327
0,2.586593901827222
0,2.6763809796037346
0,2.3272898925675287
0,2.3203179250160852
0,2.4102855866605584
0,2.649853568468521
0,2.60932234360238
0,2.589577494245587
0,2.534930399278315
0,2.701590239575931
0,2.6257208477367056
0,2.70459764886212
0,2.583093096315861
0,2.6257208477367056
0,2.3938861978999317
0,2.1342359902337193
0,2.4057295676672235
0,2.4560068991321784
0,2.5889494928621475
0,2.515187865495682
0,2.7318313276430346
0,2.7318313276430346
0,2.422047366114224
0,2.2102237273665035
0,2.1428117755116247
0,2.5629471761124734
0,2.440836991582598
0,2.520602080467585
0,2.690666107268169
0,2.7479873577753704
0,2.4786945473064077
0,2.310474360982577
0,2.4494219525107024
0,2.538009373659498
0,2.455090110461543
0,2.5192822297537547
0,2.5935995416733824
0,2.6124919205904007
0,2.6192960937817893
0,2.4603350594125946
0,2.3510638692162256
0,2.534986129173866
0,2.419100221991539
0,2.030588955855837
0,2.572464244006431
0,2.548590588900778
0,2.7133743130430883
0,2.413232014673512
0,2.711248633762201
0,2.5172882303595543
0,2.5400979947298765
0,2.4653110016083373
0,2.6222088397653014
0,2.7199692243621465
1,2.0724799759460217
1,1.7922779382378966
1,2.4376685248132337
1,2.4095081885655723
1,2.4420485951538597
1,2.215596175661274
1,2.376510594971478
1,2.620538482069969
1,2.4757616465741936
1,2.2120633861597847
1,2.598776083522373
1,2.550830453634262
1,2.3487190124781234
1,2.3399425361018915
1,2.4998880302906037
1,2.255403222222077
1,2.2426201051189785
1,2.6256257085239185
1,2.231619349489473
1,2.764599758660656
1,2.4872102714501896
1,2.168589019045538
1,2.4773925715877163
1,2.2586706683916202
1,2.5094521952436324
1,2.6957632526755333
1,2.556461851881898
1,2.624193905680268
1,2.1505374014377594
1,2.399212292965176
1,2.4745122002343
1,2.498051911834779
1,2.7172701954841614
1,2.387187222188169
1,2.2163154365438404
1,2.238523261200997
1,2.3772090723117194
1,2.6446624491363764
1,2.342072588702043
1,2.624200407069983
1,2.74467090420101
1,2.1940467173331664
1,2.456547605494658
1,2.360915559141532
1,2.293235515770705
1,2.424576376773873
1,2.4734183776378633
1,2.382003927772695
1,2.4036761713027954
1,2.395976039957493
1,2.5238003924668555
1,2.345133395755992
1,2.641006363289697
1,2.6909603221075877
1,2.3807559695052003
1,2.302335616350174
1,2.6588065028190613
1,2.120988257093863
1,2.488649987039112
1,2.4171203191463766
1,2.3252322673797607
1,2.7775677265004908
1,2.396246926382531
1,2.47211643827684
1,2.6068537091055224
1,2.5783510858362373
1,2.2840830300535475
1,2.4898623712857564
1,2.223329083277629
1,2.241872296310388
1,2.389299236734708
1,2.483742410721986
1,2.359008031705069
1,2.6447629570960998
1,2.0848529522235575
1,2.5299606212863215
1,2.6999312812282192
1,2.6250581624252454
1,2.4797026619315146
1,2.4552549225362865
1,2.5906103293100995
1,2.418883521642004
1,2.1904465198516845
1,2.4950765981731644
1,2.304108922680219
1,2.4074236963082245
1,2.2434460052422116
1,2.3006845729549728
1,2.373195531112807
1,2.7494059839556293
1,2.43880308434075
1,2.7205308616161346
1,2.544389653801918
1,2.4385491237044334
1,2.5061942886222495
1,2.5818494664771214
1,2.4941728302548007
1,2.6989252943741646
1,2.4348407256893996
1,2.3751683064243374
1,2.303974324464798
1,2.4627035307884215
1,2.502006976043477
1,2.2072049136224545
1,2.410194432971501
1,2.664306043877321
1,2.5467632982757067
1,2.735142314717883
1,1.9605238704304946
1,2.560657413638368
1,2.317922259822036
1,2.319179948770775
1,2.514356637416884
1,2.2151776115809168
1,2.505170466218676
1,2.2798464436616217
1,2.2101058108466014
1,2.373950329210077
1,2.4458997010120322
1,2.0838422703742983
1,2.609750375151634
1,2.5873976860727583
1,2.399768121171706
1,2.3939803110228643
1,2.6073434045820525
1,2.5297368935176303
1,2.346468323469162
1,2.6005588941117552
1,2.5045339465141296
1,2.451773127464399
1,2.3884099815040827
1,2.451773127464399
1,2.5373288961974056
1,2.4490354156719065
1,2.5790259109603033
1,1.8706173797448475
1,2.480959723393122
1,2.1673358001492242
1,2.229620162580834
1,2.294357237815857
1,2.4796778853935533
1,1.9296917098183786
1,2.639085596516019
1,2.3551766216754912
1,2.3631035529431843
1,2.102925918024519
1,2.6805059125548913
1,1.9400991288324196
1,2.316604889777242
1,2.55595559995253
1,2.0685814541799052
1,2.4119817964934014
1,2.663872822306373
1,2.5416234268082514
1,2.7373066857709722
1,2.355232057024221
1,2.1584361409363537
1,2.370294106127036
1,1.9468377596802182
1,2.7008250951766968
1,2.4483036279678343
1,2.5478097264255797
1,2.5836090688802757
1,2.4893175236514358
1,2.222642428599871
1,2.3134497116847212
1,2.7775860798769982
1,2.454838805671396
1,2.5941140005985894
1,2.694047621180934
1,2.2062014647892543
1,2.4019997268915176
1,2.474463117974145
1,2.6678958689012835
1,2.4641471403949664
1,2.3128658533096313
1,1.8041673481464386
1,2.5180952706757713
1,2.4504774383136203
1,2.2971628045334533
1,2.600611991773952
1,2.6109198606931248
1,2.128867513367108
1,2.58746508260568
1,2.5192883175153
1,1.9194161772727967
1,1.659982810982249
1,2.2901772386149357
1,2.475850665798554
1,2.7067649769477353
1,2.3602960149447125
1,2.274841423400424
1,2.3809299055072994
1,2.25758453955253
1,2.540208649635315
1,2.561453354431362
1,2.2682348996400834
1,2.4997075196308427
1,2.4496897605230226
1,2.6827188409291782
1,2.4069031622945047
1,1.7178042164215674
1,2.0711714824040732
1,2.7025943994522095
1,2.7883969440179714
1,2.5906364863569085
1,2.6332857066558466
1,2.3779759172882353
1,2.595420926809311
1,2.2852886955989034
1,2.271801502616317
1,2.2317459103853805
1,2.5971262373707513
1,2.481119083730798
1,2.5097490260677953
1,2.247513510512583
1,2.451271599531174
1,2.482382243292199
1,2.6680962416258724
1,2.5458516758221847
1,2.334040612396267
1,2.310982398322371
1,2.5951548991379916
1,2.4521931561658965
1,2.655244197845459
1,2.5593630961681666
1,2.627912988987836
1,2.4285630186398826
1,2.4432544469833375
1,2.1109170734882357
1,2.4189703021855915
1,2.5217122008771073
1,2.2104373767095455
1,2.682043464019381
1,2.338501521715751
1,2.535699241647595
1,2.544769058897071
1,2.4871495349227257
1,2.3025416443124413
1,2.2281638833265456
1,2.5070308878713723
1,2.3457205579394387
1,2.6000386242006646
1,2.2906384438764853
1,2.0892326045036316
1,2.453213520348072
1,2.560978320028101
1,2.6388886619587333
1,2.506607012106822
1,2.3880181074142457
1,2.354341428194727
1,2.5624594348363385
1,2.648424438740078
1,2.5603086088712397
1,2.3268052568802466
1,2.5964214869520883
1,2.7031614559312023
1,2.513090349435806
1,2.1890363665514214
1,2.518712212642034
1,2.4616946115138685
1,2.324482646253374
1,2.4167201811897345
1,2.248324211639694
1,2.426909661811331
1,2.6767393458973276
1,2.6604958423252763
1,2.0483573295023976
1,2.4483423220214022
1,2.4484621557593345
1,2.635407678697301
1,2.4729386231413595
1,2.641809390650855
1,2.482008831281411
1,2.381379332807329
1,2.66715710375407
1,2.466842312503744
1,2.5393181326799095
1,2.3480537117913713
1,2.465326992670695
1,2.686809166073799
1,2.6435289456360582
1,2.149078441473345
1,2.0242962693208018
1,2.4589056640311524
1,2.608573127282809
1,2.6965901792049407
1,2.5562601467328414
1,2.612110243060372
1,2.5232884358418617
1,2.5222492529587313
1,2.428165547671865
1,2.6225636253754296
1,2.305592356292346
1,2.196309110392695
1,2.5439219399023862
1,2.634345292250315
1,2.468019089278053
1,2.343294190826701
1,2.6161376752199663
1,2.381184913110042
1,2.414013816885752
1,2.654186878473528
1,2.3146216592403372
1,2.4618904412407234
1,2.4222927863399186
1,2.364607607466834
1,2.165465825405277
1,2.2378010634453065
1,2.000062065788462
1,2.4621663983662923
1,2.4616871807310314
1,2.650047496837728
1,2.7453151776872833
1,2.265127458309723
1,2.5940480225760005
1,2.8917856961488724
1,2.0327620080539157
1,2.6053989589214326
1,2.667211406586463
1,2.5597373164933304
1,2.4433039620970236
1,2.5504144979150674
1,2.4696333718299868
1,2.559787235963039
1,2.661621630191803
1,2.5050194202498957
1,2.517353001339682
1,2.536716666756844
1,2.5309010882353045
1,1.8828587623275057
1,2.5372593264387113
1,2.4683232975728586
1,2.4939458023756744
1,2.402994519600304
1,2.502187465446709
1,2.698749855160713
1,2.3973879902623594
1,2.0566665131685347
1,2.4275782124416247
1,2.4071842656053346
1,2.6747769395942274
1,2.7447784351451054
1,2.227103482439833
1,2.371953132096678
1,2.4886237454414366
1,2.2979724006219344
1,2.5503980703651905
1,2.7329456399787557
1,2.2764077360813433
1,2.569038266616483
1,2.4302810172000564
1,2.474677799603878
1,2.6342825761863162
1,2.3054848826106857
1,2.565882426686585
1,2.6032443652229924
1,2.4288873289312636
1,2.294030361554839
1,2.641372177004814
1,2.364012685357308
1,2.466999887757831
1,2.3140322816999337
1,1.9287606758229874
1,2.245365354075896
1,2.2263974719094914
1,2.328609833250875
1,2.2901121616363525
1,2.632279336452484
1,2.343291898373685
1,1.956474847874595
1,2.4891258173932633
1,2.6753979546901507
1,2.390036546132144
1,2.3203612620339675
1,2.6898087309856042
1,2.3952716092268624
1,2.6511950865387917
1,2.397544137975003
1,2.4129482492020258
1,2.5302420084989525
1,2.536445998831799
1,2.0711630906747733
1,2.162747984654025
1,2.640157551765442
1,2.6577591046690943
1,2.213166576623917
1,2.3582486088682963
1,2.222335300216936
1,2.5056382715702057
1,2.2890109156861023
1,2.6529035434126853
1,2.3453461059502194
1,2.3325528587613786
1,2.12080234537522
1,2.475188391076194
1,2.2351836282529947
1,2.3206226242815746
1,2.695631155842229
1,2.4977581013332713
1,2.3610119239280096
1,2.736604197605236
1,2.4316132009029388
1,2.4448023488124213
1,2.2238003921669884
1,2.517511148112161
1,2.386949535210927
1,2.7085774762289865
1,2.518132874369621
1,2.6922405951244888
1,2.470888574048877
1,2.694299359447681
1,2.512870349265911
1,2.121033133806721
1,2.592975540520394
1,2.649809687806849
1,2.666659579771321
1,1.9499303173178282
1,2.712986793892443
1,2.5300497680902483
1,2.523595543607833
1,2.1300539040519286
1,2.509485423875352
1,2.4133023237282374
1,2.2143072678762326
1,2.5583891802363925
1,2.5140139316358874
1,2.447803321480751
1,2.5277073584593737
1,2.1913252112980945
1,2.1913252112980945
1,2.638845449493777
1,2.6315492574049504
1,2.34594170358032
1,2.1694180350704
1,2.501977893580561
1,2.623041463934857
1,2.6391298204660414
1,2.084431447443508
1,2.4895395620663963
1,2.2782606253257165
1,2.525400754523604
1,2.5094287877804353
1,2.2474370055338917
1,2.5206322864149557
1,2.514866184162837
1,2.3523624818772078
1,2.322256429353729
1,2.5627880204807627
1,2.4822936485975218
1,2.5773678031232623
1,2.2499564026083263
1,2.644128143787384
1,2.6110295998246484
1,2.485436327582182
1,2.541572331727206
1,2.1480430450088295
1,2.461307168006897
1,2.6243753458062806
1,2.5567286380699703
1,2.546348946293195
1,2.633838277096036
1,2.4259705740426267
1,2.4058473920822143
1,2.5459834447032526
1,2.6150188921677944
1,2.6321125381133137
1,2.62944721598779
1,2.2657605051994323
1,2.669648912581769
1,2.5461633511832065
1,2.4938186650690826
1,2.61622695857659
1,2.5457205849474875
1,2.4177199830301106
1,2.5709080737690595
1,2.3944909668737844
1,2.5459847172438086
1,2.5554746734825047
1,2.3451675701400507
1,2.508728382064075
1,2.3311708473107395
1,2.4089561170514893
1,2.322906257546678
1,2.6769933815185842
1,2.317797941657213
1,2.317797941657213
1,2.577028258393208
1,2.383601295745979
1,2.484620609453746
1,2.5512657235893936
1,2.4746415168647804
1,2.483978459063698
1,2.2818246177936854
1,2.0135100850692162
1,2.2329399306097146
1,2.4434337625280023
1,2.505379739004796
1,2.5016715303063393
1,2.4647745420266918
1,2.248359829187393
1,2.242407797871741
1,1.3300851136446
1,2.4600263739389088
1,2.6882575514641673
1,2.2072502153459936
1,1.9311196788631637
1,2.541609373203544
1,2.689112958426659
1,2.561294086643907
1,2.3100585957819764
1,2.702074909288632
1,2.561993896961212
1,2.4576091623824574
1,1.7253457581996918
1,2.1932808055597195
1,2.415121062348286
1,2.300458906627283
1,2.1519656151952877
1,2.671100621422132
1,2.6411037617363036
1,2.653368667348639
1,2.6685826055339126
1,2.5072526946663856
1,2.617901219813912
1,2.1908708580515603
1,2.5694187380276716
1,2.5217522659215583
1,2.508923541754484
1,2.609760163959704
1,2.6272620439529417
1,2.337222001538044
1,2.569900657567713
1,2.446287226151018
1,2.5661054087372928
1,2.561981758763713
1,2.42402039083424
1,2.6756080211036735
1,2.722078129223415
1,2.3624613258215756
1,2.590056436305696
1,2.372702383796374
1,2.518034065703312
1,2.5493802931429683
1,2.522912338139519
1,2.5755040082149208
1,2.4023219626396894
1,1.9636677808877898
1,2.5755226218865976
1,2.556871740257039
1,2.5617761684923757
1,2.219228751728168
1,2.4953145348444217
1,2.59178034026744
1,2.357209990205972
1,2.423217959056689
1,2.4843707929054895
1,2.472470068350071
1,2.541240988641369
1,2.4801207730296064
1,2.3345263221341632
1,2.32446722363133
1,2.4632206112146378
1,2.533604581654072
1,2.534487866475934
1,2.6279562683332536
1,2.0791480646246954
1,2.5728479068573207
1,2.2707955409055467
1,2.4722236889713214
1,2.459427794422766
1,2.560162222633759
1,2.3957854514383565
1,2.158656549212095
1,2.3585688203304738
1,2.2448527600805637
1,2.6771450970442063
1,2.364835959672928
1,2.5466935025720763
1,2.0293241140290434
1,2.3979393251058534
1,2.627557454060535
1,2.1296226879691376
1,2.273793679050037
1,2.5182160579909882
1,2.4907242364999727
1,2.5623638168550453
1,2.5033434309976563
1,2.274099612992907
1,2.2844486021820236
1,2.5475696759091484
1,2.478664041404993
1,2.610771783897954
1,1.9304680877430425
1,2.315310369340741
1,2.560533030675008
1,2.3820377826690673
1,2.6047405661434255
1,2.535871701935927
1,2.3242900644211058
1,2.2655977923658828
1,2.535633687216502
1,2.369248083409141
1,2.4243637183133293
1,2.561626215607433
1,2.611674223885392
1,2.3789352261357837
1,2.6273444704711437
1,2.540174696756446
1,2.4471839194027885
1,2.4410843633183648
1,2.608627277579011
1,2.3417929921831404
1,2.355954363249069
1,2.485755278847434
1,2.638133243072865
1,2.225853377266934
1,1.8992607718406442
1,2.6222170889377594
1,2.201046095444606
1,2.5020342216605234
1,1.9846707635066088
1,2.0460076281148143
1,2.654761605735483
1,2.472076790736002
1,2.1909419812939386
1,2.3831671810260526
1,2.5542357563972473
1,2.828841656446457
1,2.007490276462502
1,2.343189434022517
1,2.20250993761523
1,2.428162915141959
1,2.6362503861987983
1,2.560079980914186
1,2.3663043212890624
1,2.478479246919354
1,2.4705129807645623
1,2.628626484137315
1,2.4067470795356187
1,2.50863501505974
1,2.003455219392119
1,2.474634669148005
1,2.2109701463487
1,2.325269477175815
1,2.161166635155678
1,2.631520899988356
1,2.0630682264604876
1,2.484519417469318
1,2.04013799672777
1,2.274950289136761
1,2.5080994769282965
1,1.968349746620382
1,1.9627035734328357
1,2.0061698420904577
1,1.8507382880364145
1,2.543511996089026
1,2.2287993415808067
1,2.5741407415446114
1,2.504683099496059
1,2.3356888427663205
1,2.220205023482039
1,2.226317531267802
1,2.0181792366963167
1,2.521071232134296
1,2.576521087437868
1,2.2942832907813995
1,2.331543507422993
1,2.646746408851708
1,2.39594826904627
1,1.9731506550379392
1,2.4368042200803757
1,2.3839405040655817
1,2.045913560772842
1,2.4154303070643675
1,2.5615323774871372
